658,657,22163.823358,2,KERNEL_READ,16
659,0,22164.194656,2,KERNEL_READ,16
660,659,22164.194657,2,KERNEL_READ,16
661,0,22164.535400,2,KERNEL_READ,16
662,661,22164.535402,2,KERNEL_READ,16
663,0,22164.881306,2,KERNEL_READ,16
664,663,22164.881307,2,KERNEL_READ,16
665,0,22165.233216,2,KERNEL_READ,16
666,665,22165.233217,2,KERNEL_READ,16
667,0,22165.616020,2,KERNEL_READ,16
668,667,22165.616021,2,KERNEL_READ,16
669,0,22165.959554,2,KERNEL_READ,16
670,669,22165.959555,2,KERNEL_READ,16
671,0,22166.317647,2,KERNEL_READ,16
672,671,22166.317648,2,KERNEL_READ,16
673,0,22166.658139,2,KERNEL_READ,16
674,673,22166.658141,2,KERNEL_READ,16
675,0,22167.003701,2,KERNEL_READ,16
676,675,22167.003702,2,KERNEL_READ,16
677,0,22167.356068,2,KERNEL_READ,16
678,677,22167.356069,2,KERNEL_READ,16
679,0,22167.704623,2,KERNEL_READ,16
680,679,22167.704625,2,KERNEL_READ,16
681,0,22168.052543,2,KERNEL_READ,16
682,681,22168.052545,2,KERNEL_READ,16
683,0,22168.413821,2,KERNEL_READ,16
684,683,22168.413823,2,KERNEL_READ,16
685,0,22168.756911,2,KERNEL_READ,16
686,685,22168.756913,2,KERNEL_READ,16
687,0,22169.127632,2,KERNEL_READ,16
688,687,22169.127633,2,KERNEL_READ,16
689,0,22169.477149,2,KERNEL_READ,16
690,689,22169.477150,2,KERNEL_READ,16
691,0,22169.826687,2,KERNEL_READ,16
692,691,22169.826689,2,KERNEL_READ,16
693,0,22170.171039,2,KERNEL_READ,16
694,693,22170.171041,2,KERNEL_READ,16
695,0,22170.528445,2,KERNEL_READ,16
696,695,22170.528446,2,KERNEL_READ,16
697,0,22170.871169,2,KERNEL_READ,16
698,697,22170.871171,2,KERNEL_READ,16
699,0,22171.215086,2,KERNEL_READ,16
700,699,22171.215088,2,KERNEL_READ,16
701,0,22171.563937,2,KERNEL_READ,16
702,701,22171.563939,2,KERNEL_READ,16
703,0,22171.909690,2,KERNEL_READ,16
704,703,22171.909692,2,KERNEL_READ,16
705,0,22172.252032,2,KERNEL_READ,16
706,705,22172.252034,2,KERNEL_READ,16
707,0,22172.612753,2,KERNEL_READ,16
708,707,22172.612755,2,KERNEL_READ,16
709,0,22172.955287,2,KERNEL_READ,16
710,709,22172.955288,2,KERNEL_READ,16
711,0,22173.300078,2,KERNEL_READ,16
712,711,22173.300080,2,KERNEL_READ,16
713,0,22173.651823,2,KERNEL_READ,16
714,713,22173.651824,2,KERNEL_READ,16
715,0,22173.999103,2,KERNEL_READ,16
716,715,22173.999105,2,KERNEL_READ,16
717,0,22174.372930,2,KERNEL_READ,16
718,717,22174.372932,2,KERNEL_READ,16
719,0,22174.732407,2,KERNEL_READ,16
720,719,22174.732409,2,KERNEL_READ,16
721,0,22175.072499,2,KERNEL_READ,16
722,721,22175.072501,2,KERNEL_READ,16
723,0,22175.414797,2,KERNEL_READ,16
724,723,22175.414799,2,KERNEL_READ,16
725,0,22175.764915,2,KERNEL_READ,16
726,725,22175.764916,2,KERNEL_READ,16
727,0,22176.112765,2,KERNEL_READ,16
728,727,22176.112767,2,KERNEL_READ,16
729,0,22176.457887,2,KERNEL_READ,16
730,729,22176.457889,2,KERNEL_READ,16
731,0,22176.818308,2,KERNEL_READ,16
732,731,22176.818310,2,KERNEL_READ,16
733,0,22177.158374,2,KERNEL_READ,16
734,733,22177.158376,2,KERNEL_READ,16
735,0,22177.505085,2,KERNEL_READ,16
736,735,22177.505086,2,KERNEL_READ,16
737,0,22177.855037,2,KERNEL_READ,16
738,737,22177.855038,2,KERNEL_READ,16
739,0,22178.200150,2,KERNEL_READ,16
740,739,22178.200152,2,KERNEL_READ,16
741,0,22178.542966,2,KERNEL_READ,16
742,741,22178.542968,2,KERNEL_READ,16
743,0,22178.905376,2,KERNEL_READ,16
744,743,22178.905377,2,KERNEL_READ,16
745,0,22179.252182,2,KERNEL_READ,16
746,745,22179.252183,2,KERNEL_READ,16
747,0,22179.622354,2,KERNEL_READ,16
748,747,22179.622355,2,KERNEL_READ,16
749,0,22179.974016,2,KERNEL_READ,16
750,749,22179.974017,2,KERNEL_READ,16
751,0,22180.322545,2,KERNEL_READ,16
752,751,22180.322547,2,KERNEL_READ,16
753,0,22180.662759,2,KERNEL_READ,16
754,753,22180.662761,2,KERNEL_READ,16
755,0,22181.023406,2,KERNEL_READ,16
756,755,22181.023408,2,KERNEL_READ,16
757,0,22181.363651,2,KERNEL_READ,16
758,757,22181.363652,2,KERNEL_READ,16
759,0,22181.708555,2,KERNEL_READ,16
760,759,22181.708557,2,KERNEL_READ,16
761,0,22182.058668,2,KERNEL_READ,16
762,761,22182.058670,2,KERNEL_READ,16
763,0,22182.405183,2,KERNEL_READ,16
764,763,22182.405184,2,KERNEL_READ,16
765,0,22182.749448,2,KERNEL_READ,16
766,765,22182.749449,2,KERNEL_READ,16
767,0,22183.108951,2,KERNEL_READ,16
768,767,22183.108952,2,KERNEL_READ,16
769,0,22183.450957,2,KERNEL_READ,16
770,769,22183.450959,2,KERNEL_READ,16
771,0,22183.797341,2,KERNEL_READ,16
772,771,22183.797343,2,KERNEL_READ,16
773,0,22184.148337,2,KERNEL_READ,16
774,773,22184.148339,2,KERNEL_READ,16
775,0,22184.495448,2,KERNEL_READ,16
776,775,22184.495450,2,KERNEL_READ,16
777,0,22184.867309,2,KERNEL_READ,16
778,777,22184.867310,2,KERNEL_READ,16
779,0,22185.229374,2,KERNEL_READ,16
780,779,22185.229376,2,KERNEL_READ,16
781,0,22185.573683,2,KERNEL_READ,16
782,781,22185.573685,2,KERNEL_READ,16
783,0,22185.921868,2,KERNEL_READ,16
784,783,22185.921870,2,KERNEL_READ,16
785,0,22186.274296,2,KERNEL_READ,16
786,785,22186.274298,2,KERNEL_READ,16
787,0,22186.622386,2,KERNEL_READ,16
788,787,22186.622387,2,KERNEL_READ,16
789,0,22186.965615,2,KERNEL_READ,16
790,789,22186.965617,2,KERNEL_READ,16
791,0,22187.326463,2,KERNEL_READ,16
792,791,22187.326464,2,KERNEL_READ,16
793,0,22187.668130,2,KERNEL_READ,16
794,793,22187.668132,2,KERNEL_READ,16
795,0,22188.014479,2,KERNEL_READ,16
796,795,22188.014481,2,KERNEL_READ,16
797,0,22188.367155,2,KERNEL_READ,16
798,797,22188.367157,2,KERNEL_READ,16
799,0,22188.714949,2,KERNEL_READ,16
800,799,22188.714950,2,KERNEL_READ,16
801,0,22189.059231,2,KERNEL_READ,16
802,801,22189.059233,2,KERNEL_READ,16
803,0,22189.420544,2,KERNEL_READ,16
804,803,22189.420546,2,KERNEL_READ,16
805,0,22189.762964,2,KERNEL_READ,16
806,805,22189.762966,2,KERNEL_READ,16
807,0,22190.135321,2,KERNEL_READ,16
808,807,22190.135322,2,KERNEL_READ,16
809,0,22190.490755,2,KERNEL_READ,16
810,809,22190.490757,2,KERNEL_READ,16
811,0,22190.837509,2,KERNEL_READ,16
812,811,22190.837511,2,KERNEL_READ,16
813,0,22191.183636,2,KERNEL_READ,16
814,813,22191.183638,2,KERNEL_READ,16
815,0,22191.543631,2,KERNEL_READ,16
816,815,22191.543633,2,KERNEL_READ,16
817,0,22191.883344,2,KERNEL_READ,16
818,817,22191.883346,2,KERNEL_READ,16
819,0,22192.229045,2,KERNEL_READ,16
820,819,22192.229047,2,KERNEL_READ,16
821,0,22192.582265,2,KERNEL_READ,16
822,821,22192.582267,2,KERNEL_READ,16
823,0,22192.930316,2,KERNEL_READ,16
824,823,22192.930317,2,KERNEL_READ,16
825,0,22193.273684,2,KERNEL_READ,16
826,825,22193.273686,2,KERNEL_READ,16
827,0,22193.634214,2,KERNEL_READ,16
828,827,22193.634216,2,KERNEL_READ,16
829,0,22193.976060,2,KERNEL_READ,16
830,829,22193.976061,2,KERNEL_READ,16
831,0,22194.322818,2,KERNEL_READ,16
832,831,22194.322819,2,KERNEL_READ,16
833,0,22194.674902,2,KERNEL_READ,16
834,833,22194.674904,2,KERNEL_READ,16
835,0,22195.022992,2,KERNEL_READ,16
836,835,22195.022993,2,KERNEL_READ,16
837,0,22195.393059,2,KERNEL_READ,16
838,837,22195.393061,2,KERNEL_READ,16
839,0,22195.753781,2,KERNEL_READ,16
840,839,22195.753782,2,KERNEL_READ,16
841,0,22196.095757,2,KERNEL_READ,16
842,841,22196.095758,2,KERNEL_READ,16
843,0,22196.440152,2,KERNEL_READ,16
844,843,22196.440154,2,KERNEL_READ,16
845,0,22196.793994,2,KERNEL_READ,16
846,845,22196.793996,2,KERNEL_READ,16
847,0,22197.142119,2,KERNEL_READ,16
848,847,22197.142120,2,KERNEL_READ,16
849,0,22197.487998,2,KERNEL_READ,16
850,849,22197.488000,2,KERNEL_READ,16
851,0,22197.846535,2,KERNEL_READ,16
852,851,22197.846537,2,KERNEL_READ,16
853,0,22198.190078,2,KERNEL_READ,16
854,853,22198.190079,2,KERNEL_READ,16
855,0,22198.534151,2,KERNEL_READ,16
856,855,22198.534153,2,KERNEL_READ,16
857,0,22198.886222,2,KERNEL_READ,16
858,857,22198.886224,2,KERNEL_READ,16
859,0,22199.234956,2,KERNEL_READ,16
860,859,22199.234957,2,KERNEL_READ,16
861,0,22199.578742,2,KERNEL_READ,16
862,861,22199.578744,2,KERNEL_READ,16
863,0,22199.938084,2,KERNEL_READ,16
864,863,22199.938086,2,KERNEL_READ,16
865,0,22200.280260,2,KERNEL_READ,16
866,865,22200.280262,2,KERNEL_READ,16
867,0,22200.650015,2,KERNEL_READ,16
868,867,22200.650016,2,KERNEL_READ,16
869,0,22201.002295,2,KERNEL_READ,16
870,869,22201.002296,2,KERNEL_READ,16
871,0,22201.351842,2,KERNEL_READ,16
872,871,22201.351844,2,KERNEL_READ,16
873,0,22201.700493,2,KERNEL_READ,16
874,873,22201.700495,2,KERNEL_READ,16
875,0,22202.061419,2,KERNEL_READ,16
876,875,22202.061420,2,KERNEL_READ,16
877,0,22202.402708,2,KERNEL_READ,16
878,877,22202.402709,2,KERNEL_READ,16
879,0,22202.746555,2,KERNEL_READ,16
880,879,22202.746556,2,KERNEL_READ,16
881,0,22203.098639,2,KERNEL_READ,16
882,881,22203.098641,2,KERNEL_READ,16
883,0,22203.447886,2,KERNEL_READ,16
884,883,22203.447888,2,KERNEL_READ,16
885,0,22203.792999,2,KERNEL_READ,16
886,885,22203.793001,2,KERNEL_READ,16
887,0,22204.151336,2,KERNEL_READ,16
888,887,22204.151338,2,KERNEL_READ,16
889,0,22204.494004,2,KERNEL_READ,16
890,889,22204.494006,2,KERNEL_READ,16
891,0,22204.839300,2,KERNEL_READ,16
892,891,22204.839302,2,KERNEL_READ,16
893,0,22205.191311,2,KERNEL_READ,16
894,893,22205.191312,2,KERNEL_READ,16
895,0,22205.539183,2,KERNEL_READ,16
896,895,22205.539184,2,KERNEL_READ,16
897,0,22205.906775,2,KERNEL_READ,16
898,897,22205.906776,2,KERNEL_READ,16
899,0,22206.266765,2,KERNEL_READ,16
900,899,22206.266766,2,KERNEL_READ,16
901,0,22206.607958,2,KERNEL_READ,16
902,901,22206.607959,2,KERNEL_READ,16
903,0,22206.966508,2,KERNEL_READ,16
904,903,22206.966509,2,KERNEL_READ,16
905,0,22207.290596,2,KERNEL_READ,16
906,905,22207.290598,2,KERNEL_READ,16
907,0,22207.683312,2,KERNEL_READ,16
908,907,22207.683314,2,KERNEL_READ,16
909,0,22208.027681,2,KERNEL_READ,16
910,909,22208.027683,2,KERNEL_READ,16
911,0,22208.388146,2,KERNEL_READ,16
912,911,22208.388148,2,KERNEL_READ,16
913,0,22208.731588,2,KERNEL_READ,16
914,913,22208.731590,2,KERNEL_READ,16
915,0,22209.082337,2,KERNEL_READ,16
916,915,22209.082338,2,KERNEL_READ,16
917,0,22209.434021,2,KERNEL_READ,16
918,917,22209.434022,2,KERNEL_READ,16
919,0,22209.781632,2,KERNEL_READ,16
920,919,22209.781633,2,KERNEL_READ,16
921,0,22210.125914,2,KERNEL_READ,16
922,921,22210.125916,2,KERNEL_READ,16
923,0,22210.487727,2,KERNEL_READ,16
924,923,22210.487729,2,KERNEL_READ,16
925,0,22210.841965,2,KERNEL_READ,16
926,925,22210.841967,2,KERNEL_READ,16
927,0,22211.198200,2,KERNEL_READ,16
928,927,22211.198202,2,KERNEL_READ,16
929,0,22211.548566,2,KERNEL_READ,16
930,929,22211.548568,2,KERNEL_READ,16
931,0,22211.898835,2,KERNEL_READ,16
932,931,22211.898837,2,KERNEL_READ,16
933,0,22212.243858,2,KERNEL_READ,16
934,933,22212.243859,2,KERNEL_READ,16
935,0,22212.605519,2,KERNEL_READ,16
936,935,22212.605520,2,KERNEL_READ,16
937,0,22212.951720,2,KERNEL_READ,16
938,937,22212.951722,2,KERNEL_READ,16
939,0,22213.301485,2,KERNEL_READ,16
940,939,22213.301486,2,KERNEL_READ,16
941,0,22213.655296,2,KERNEL_READ,16
942,941,22213.655298,2,KERNEL_READ,16
943,0,22214.003495,2,KERNEL_READ,16
944,943,22214.003496,2,KERNEL_READ,16
945,0,22214.346759,2,KERNEL_READ,16
946,945,22214.346761,2,KERNEL_READ,16
947,0,22214.706788,2,KERNEL_READ,16
948,947,22214.706790,2,KERNEL_READ,16
949,0,22215.048978,2,KERNEL_READ,16
950,949,22215.048979,2,KERNEL_READ,16
951,0,22215.394483,2,KERNEL_READ,16
952,951,22215.394485,2,KERNEL_READ,16
953,0,22215.745475,2,KERNEL_READ,16
954,953,22215.745476,2,KERNEL_READ,16
955,0,22216.118484,2,KERNEL_READ,16
956,955,22216.118486,2,KERNEL_READ,16
957,0,22216.464046,2,KERNEL_READ,16
958,957,22216.464047,2,KERNEL_READ,16
959,0,22216.822861,2,KERNEL_READ,16
960,959,22216.822863,2,KERNEL_READ,16
961,0,22217.164750,2,KERNEL_READ,16
962,961,22217.164752,2,KERNEL_READ,16
963,0,22217.512174,2,KERNEL_READ,16
964,963,22217.512176,2,KERNEL_READ,16
965,0,22217.867992,2,KERNEL_READ,16
966,965,22217.867993,2,KERNEL_READ,16
967,0,22218.225297,2,KERNEL_READ,16
968,967,22218.225299,2,KERNEL_READ,16
969,0,22218.572943,2,KERNEL_READ,16
970,969,22218.572945,2,KERNEL_READ,16
971,0,22218.929953,2,KERNEL_READ,16
972,971,22218.929954,2,KERNEL_READ,16
973,0,22219.276924,2,KERNEL_READ,16
974,973,22219.276926,2,KERNEL_READ,16
975,0,22219.622207,2,KERNEL_READ,16
976,975,22219.622209,2,KERNEL_READ,16
977,0,22219.978512,2,KERNEL_READ,16
978,977,22219.978514,2,KERNEL_READ,16
979,0,22220.323129,2,KERNEL_READ,16
980,979,22220.323131,2,KERNEL_READ,16
981,0,22220.669479,2,KERNEL_READ,16
982,981,22220.669480,2,KERNEL_READ,16
983,0,22221.025561,2,KERNEL_READ,16
984,983,22221.025563,2,KERNEL_READ,16
985,0,22221.394581,2,KERNEL_READ,16
986,985,22221.394582,2,KERNEL_READ,16
987,0,22221.737340,2,KERNEL_READ,16
988,987,22221.737342,2,KERNEL_READ,16
989,0,22222.091617,2,KERNEL_READ,16
990,989,22222.091619,2,KERNEL_READ,16
991,0,22222.436539,2,KERNEL_READ,16
992,991,22222.436541,2,KERNEL_READ,16
993,0,22222.786078,2,KERNEL_READ,16
994,993,22222.786079,2,KERNEL_READ,16
995,0,22223.163621,2,KERNEL_READ,16
996,995,22223.163622,2,KERNEL_READ,16
997,0,22223.526496,2,KERNEL_READ,16
998,997,22223.526498,2,KERNEL_READ,16
999,0,22223.868677,2,KERNEL_READ,16
1000,999,22223.868678,2,KERNEL_READ,16
1001,0,22224.228154,2,KERNEL_READ,16
1002,1001,22224.228155,2,KERNEL_READ,16
1003,0,22224.591799,2,KERNEL_READ,16
1004,1003,22224.591800,2,KERNEL_READ,16
1005,0,22224.941133,2,KERNEL_READ,16
1006,1005,22224.941135,2,KERNEL_READ,16
1007,0,22225.297847,2,KERNEL_READ,16
1008,1007,22225.297848,2,KERNEL_READ,16
1009,0,22225.644026,2,KERNEL_READ,16
1010,1009,22225.644028,2,KERNEL_READ,16
1011,0,22225.986864,2,KERNEL_READ,16
1012,1011,22225.986866,2,KERNEL_READ,16
1013,0,22226.338478,2,KERNEL_READ,16
1014,1013,22226.338480,2,KERNEL_READ,16
1015,0,22226.704469,2,KERNEL_READ,16
1016,1015,22226.704470,2,KERNEL_READ,16
1017,0,22227.047720,2,KERNEL_READ,16
1018,1017,22227.047722,2,KERNEL_READ,16
1019,0,22227.398168,2,KERNEL_READ,16
1020,1019,22227.398170,2,KERNEL_READ,16
1021,0,22227.739752,2,KERNEL_READ,16
1022,1021,22227.739754,2,KERNEL_READ,16
1023,0,22228.078618,2,KERNEL_READ,16
1024,1023,22228.078619,2,KERNEL_READ,16
1025,0,22228.427830,2,KERNEL_READ,16
1026,1025,22228.427831,2,KERNEL_READ,16
1027,0,22228.767060,2,KERNEL_READ,16
1028,1027,22228.767062,2,KERNEL_READ,16
1029,0,22229.110059,2,KERNEL_READ,16
1030,1029,22229.110061,2,KERNEL_READ,16
1031,0,22229.461543,2,KERNEL_READ,16
1032,1031,22229.461544,2,KERNEL_READ,16
1033,0,22229.801900,2,KERNEL_READ,16
1034,1033,22229.801902,2,KERNEL_READ,16
1035,0,22230.137885,2,KERNEL_READ,16
1036,1035,22230.137887,2,KERNEL_READ,16
1037,0,22230.489599,2,KERNEL_READ,16
1038,1037,22230.489601,2,KERNEL_READ,16
1039,0,22230.829082,2,KERNEL_READ,16
1040,1039,22230.829084,2,KERNEL_READ,16
1041,0,22231.172268,2,KERNEL_READ,16
1042,1041,22231.172270,2,KERNEL_READ,16
1043,0,22231.527511,2,KERNEL_READ,16
1044,1043,22231.527513,2,KERNEL_READ,16
1045,0,22231.897387,2,KERNEL_READ,16
1046,1045,22231.897389,2,KERNEL_READ,16
1047,0,22232.234969,2,KERNEL_READ,16
1048,1047,22232.234970,2,KERNEL_READ,16
1049,0,22232.584777,2,KERNEL_READ,16
1050,1049,22232.584779,2,KERNEL_READ,16
1051,0,22232.923568,2,KERNEL_READ,16
1052,1051,22232.923570,2,KERNEL_READ,16
1053,0,22233.265940,2,KERNEL_READ,16
1054,1053,22233.265942,2,KERNEL_READ,16
1055,0,22233.618116,2,KERNEL_READ,16
1056,1055,22233.618117,2,KERNEL_READ,16
1057,0,22233.958761,2,KERNEL_READ,16
1058,1057,22233.958762,2,KERNEL_READ,16
1059,0,22234.296272,2,KERNEL_READ,16
1060,1059,22234.296274,2,KERNEL_READ,16
1061,0,22234.646307,2,KERNEL_READ,16
1062,1061,22234.646309,2,KERNEL_READ,16
1063,0,22234.983606,2,KERNEL_READ,16
1064,1063,22234.983607,2,KERNEL_READ,16
1065,0,22235.328658,2,KERNEL_READ,16
1066,1065,22235.328660,2,KERNEL_READ,16
1067,0,22235.680455,2,KERNEL_READ,16
1068,1067,22235.680457,2,KERNEL_READ,16
1069,0,22236.024385,2,KERNEL_READ,16
1070,1069,22236.024387,2,KERNEL_READ,16
1071,0,22236.362789,2,KERNEL_READ,16
1072,1071,22236.362790,2,KERNEL_READ,16
1073,0,22236.713402,2,KERNEL_READ,16
1074,1073,22236.713404,2,KERNEL_READ,16
1075,0,22237.078240,2,KERNEL_READ,16
1076,1075,22237.078241,2,KERNEL_READ,16
1077,0,22237.421095,2,KERNEL_READ,16
1078,1077,22237.421097,2,KERNEL_READ,16
1079,0,22237.771599,2,KERNEL_READ,16
1080,1079,22237.771601,2,KERNEL_READ,16
1081,0,22238.112244,2,KERNEL_READ,16
1082,1081,22238.112246,2,KERNEL_READ,16
1083,0,22238.448694,2,KERNEL_READ,16
1084,1083,22238.448696,2,KERNEL_READ,16
1085,0,22238.798268,2,KERNEL_READ,16
1086,1085,22238.798269,2,KERNEL_READ,16
1087,0,22239.137920,2,KERNEL_READ,16
1088,1087,22239.137922,2,KERNEL_READ,16
1089,0,22239.479431,2,KERNEL_READ,16
1090,1089,22239.479433,2,KERNEL_READ,16
1091,0,22239.831981,2,KERNEL_READ,16
1092,1091,22239.831982,2,KERNEL_READ,16
1093,0,22240.174087,2,KERNEL_READ,16
1094,1093,22240.174089,2,KERNEL_READ,16
1095,0,22240.516581,2,KERNEL_READ,16
1096,1095,22240.516583,2,KERNEL_READ,16
1097,0,22240.861999,2,KERNEL_READ,16
1098,1097,22240.862001,2,KERNEL_READ,16
1099,0,22241.200930,2,KERNEL_READ,16
1100,1099,22241.200931,2,KERNEL_READ,16
1101,0,22241.546648,2,KERNEL_READ,16
1102,1101,22241.546650,2,KERNEL_READ,16
1103,0,22241.895991,2,KERNEL_READ,16
1104,1103,22241.895993,2,KERNEL_READ,16
1105,0,22242.260811,2,KERNEL_READ,16
1106,1105,22242.260813,2,KERNEL_READ,16
1107,0,22242.604180,2,KERNEL_READ,16
1108,1107,22242.604181,2,KERNEL_READ,16
1109,0,22242.948566,2,KERNEL_READ,16
1110,1109,22242.948568,2,KERNEL_READ,16
1111,0,22243.288271,2,KERNEL_READ,16
1112,1111,22243.288273,2,KERNEL_READ,16
1113,0,22243.635891,2,KERNEL_READ,16
1114,1113,22243.635893,2,KERNEL_READ,16
1115,0,22243.984129,2,KERNEL_READ,16
1116,1115,22243.984130,2,KERNEL_READ,16
1117,0,22244.324364,2,KERNEL_READ,16
1118,1117,22244.324366,2,KERNEL_READ,16
1119,0,22244.670065,2,KERNEL_READ,16
1120,1119,22244.670067,2,KERNEL_READ,16
1121,0,22245.014434,2,KERNEL_READ,16
1122,1121,22245.014436,2,KERNEL_READ,16
1123,0,22245.351994,2,KERNEL_READ,16
1124,1123,22245.351996,2,KERNEL_READ,16
1125,0,22245.694588,2,KERNEL_READ,16
1126,1125,22245.694590,2,KERNEL_READ,16
1127,0,22246.032313,2,KERNEL_READ,16
1128,1127,22246.032315,2,KERNEL_READ,16
1129,0,22299.323185,5,KERNEL_WRITE,16
1130,1129,22347.430141,5,KERNEL_WRITE,16
1131,0,22350.837284,2,KERNEL_READ,16
1132,1131,22350.837286,2,KERNEL_READ,16
1133,0,22351.188037,2,KERNEL_READ,16
1134,1133,22351.188038,2,KERNEL_READ,16
1135,0,22351.542762,2,KERNEL_READ,16
1136,1135,22351.542764,2,KERNEL_READ,16
1137,0,22351.919330,2,KERNEL_READ,16
1138,1137,22351.919332,2,KERNEL_READ,16
1139,0,22352.269300,2,KERNEL_READ,16
1140,1139,22352.269301,2,KERNEL_READ,16
1141,0,22352.625182,2,KERNEL_READ,16
1142,1141,22352.625184,2,KERNEL_READ,16
1143,0,22352.977236,2,KERNEL_READ,16
1144,1143,22352.977238,2,KERNEL_READ,16
1145,0,22353.319304,2,KERNEL_READ,16
1146,1145,22353.319305,2,KERNEL_READ,16
1147,0,22353.669708,2,KERNEL_READ,16
1148,1147,22353.669710,2,KERNEL_READ,16
1149,0,22354.015118,2,KERNEL_READ,16
1150,1149,22354.015119,2,KERNEL_READ,16
1151,0,22354.360801,2,KERNEL_READ,16
1152,1151,22354.360803,2,KERNEL_READ,16
1153,0,22354.714412,2,KERNEL_READ,16
1154,1153,22354.714414,2,KERNEL_READ,16
1155,0,22355.063820,2,KERNEL_READ,16
1156,1155,22355.063822,2,KERNEL_READ,16
1157,0,22355.407041,2,KERNEL_READ,16
1158,1157,22355.407043,2,KERNEL_READ,16
1159,0,22355.756427,2,KERNEL_READ,16
1160,1159,22355.756429,2,KERNEL_READ,16
1161,0,22356.093652,2,KERNEL_READ,16
1162,1161,22356.093654,2,KERNEL_READ,16
1163,0,22365.548343,2,KERNEL_READ,16
1164,1163,22365.548345,2,KERNEL_READ,16
1165,0,22365.894544,2,KERNEL_READ,16
1166,1165,22365.894546,2,KERNEL_READ,16
1167,0,22366.244388,2,KERNEL_READ,16
1168,1167,22366.244389,2,KERNEL_READ,16
1169,0,22366.593744,2,KERNEL_READ,16
1170,1169,22366.593745,2,KERNEL_READ,16
1171,0,22366.939853,2,KERNEL_READ,16
1172,1171,22366.939855,2,KERNEL_READ,16
1173,0,22367.293326,2,KERNEL_READ,16
1174,1173,22367.293327,2,KERNEL_READ,16
1175,0,22367.670090,2,KERNEL_READ,16
1176,1175,22367.670092,2,KERNEL_READ,16
1177,0,22368.014668,2,KERNEL_READ,16
1178,1177,22368.014670,2,KERNEL_READ,16
1179,0,22368.366182,2,KERNEL_READ,16
1180,1179,22368.366184,2,KERNEL_READ,16
1181,0,22368.805191,2,KERNEL_READ,16
1182,1181,22368.805192,2,KERNEL_READ,16
1183,0,22369.172495,2,KERNEL_READ,16
1184,1183,22369.172497,2,KERNEL_READ,16
1185,0,22369.525237,2,KERNEL_READ,16
1186,1185,22369.525238,2,KERNEL_READ,16
1187,0,22369.875876,2,KERNEL_READ,16
1188,1187,22369.875878,2,KERNEL_READ,16
1189,0,22370.219732,2,KERNEL_READ,16
1190,1189,22370.219734,2,KERNEL_READ,16
1191,0,22370.570659,2,KERNEL_READ,16
1192,1191,22370.570660,2,KERNEL_READ,16
1193,0,22370.920541,2,KERNEL_READ,16
1194,1193,22370.920543,2,KERNEL_READ,16
1195,0,22371.270323,2,KERNEL_READ,16
1196,1195,22371.270325,2,KERNEL_READ,16
1197,0,22371.627285,2,KERNEL_READ,16
1198,1197,22371.627287,2,KERNEL_READ,16
1199,0,22371.979456,2,KERNEL_READ,16
1200,1199,22371.979458,2,KERNEL_READ,16
1201,0,22372.320989,2,KERNEL_READ,16
1202,1201,22372.320990,2,KERNEL_READ,16
1203,0,22372.685696,2,KERNEL_READ,16
1204,1203,22372.685697,2,KERNEL_READ,16
1205,0,22373.045460,2,KERNEL_READ,16
1206,1205,22373.045461,2,KERNEL_READ,16
1207,0,22373.393049,2,KERNEL_READ,16
1208,1207,22373.393051,2,KERNEL_READ,16
1209,0,22373.744620,2,KERNEL_READ,16
1210,1209,22373.744621,2,KERNEL_READ,16
1211,0,22374.096390,2,KERNEL_READ,16
1212,1211,22374.096392,2,KERNEL_READ,16
1213,0,22374.439080,2,KERNEL_READ,16
1214,1213,22374.439082,2,KERNEL_READ,16
1215,0,22374.787936,2,KERNEL_READ,16
1216,1215,22374.787937,2,KERNEL_READ,16
1217,0,22375.136909,2,KERNEL_READ,16
1218,1217,22375.136910,2,KERNEL_READ,16
1219,0,22375.485212,2,KERNEL_READ,16
1220,1219,22375.485213,2,KERNEL_READ,16
1221,0,22375.837457,2,KERNEL_READ,16
1222,1221,22375.837458,2,KERNEL_READ,16
1223,0,22376.224860,2,KERNEL_READ,16
1224,1223,22376.224861,2,KERNEL_READ,16
1225,0,22376.566170,2,KERNEL_READ,16
1226,1225,22376.566172,2,KERNEL_READ,16
1227,0,22376.915087,2,KERNEL_READ,16
1228,1227,22376.915088,2,KERNEL_READ,16
1229,0,22377.262389,2,KERNEL_READ,16
1230,1229,22377.262390,2,KERNEL_READ,16
1231,0,22377.609243,2,KERNEL_READ,16
1232,1231,22377.609244,2,KERNEL_READ,16
1233,0,22377.989353,2,KERNEL_READ,16
1234,1233,22377.989355,2,KERNEL_READ,16
1235,0,22378.342277,2,KERNEL_READ,16
1236,1235,22378.342279,2,KERNEL_READ,16
1237,0,22378.684397,2,KERNEL_READ,16
1238,1237,22378.684398,2,KERNEL_READ,16
1239,0,22379.033661,2,KERNEL_READ,16
1240,1239,22379.033663,2,KERNEL_READ,16
1241,0,22379.381847,2,KERNEL_READ,16
1242,1241,22379.381848,2,KERNEL_READ,16
1243,0,22379.730550,2,KERNEL_READ,16
1244,1243,22379.730551,2,KERNEL_READ,16
1245,0,22380.082490,2,KERNEL_READ,16
1246,1245,22380.082492,2,KERNEL_READ,16
1247,0,22380.433443,2,KERNEL_READ,16
1248,1247,22380.433445,2,KERNEL_READ,16
1249,0,22380.774110,2,KERNEL_READ,16
